"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2008004564","18","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2008004564","20","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","2","0"
"2008004564","18","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","U","","","2","0"
"2007026889","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007026889","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007050421","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007050421","52","","","","","99.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","F","","","2","0"
"2007050421","54","","","","","0.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","","","3","0"
"2007084798","51","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007038035","18","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007091229","50","","","","","99.0","WV","0.0","","","","8.0","0","1","1.0","3.0","","M","","","1","0"
"2007091229","49","","","","","99.0","WV","0.0","","","","8.0","0","2","2.0","3.0","","F","","","1","0"
"2008006493","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008006493","19","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2008014913","68","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","","","1","0"
"2008014913","28","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007093122","21","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007073186","20","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2007073186","21","M","","","","8.0","PA","1.0","","","","0.0","0","2","2.0","99.0","","M","","","1","0"
"2007073186","46","","","","","99.0","PA","0.0","","","","0.0","0","3","1.0","99.0","","M","","","2","0"
"2007080601","19","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2007080601","20","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","Y","","1","0"
"2007080601","65","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","2","0"
"2007104097","48","M","","","","8.0","PA","4.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2007104097","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007026956","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007204125","83","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","1","0"
"2007204125","48","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","F","Y","","2","0"
"2007085552","52","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2007085552","30","","","","","0.0","PA","1.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2007085552","37","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","","","2","0"
"2007125256","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2007125256","40","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2008012593","23","","","","","99.0","NV","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008012593","19","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008012593","21","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2008012593","20","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","2","0"
"2008012593","21","","","","","99.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","M","","","2","0"
"2007056242","28","M","","","","8.0","SC","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007056242","46","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007056242","43","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2007015796","18","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007015796","16","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2007015796","16","M","","","","8.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","3","0"
"2007015796","17","M","","","","8.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","3","0"
"2007069267","33","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007102493","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007102493","44","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2007001289","63","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007062367","34","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007200100","99","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2007200100","99","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2007122860","42","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2007122860","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2007122860","61","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2007009290","53","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","1","0"
"2007123514","35","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","1","0"
"2007123514","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","","","1","0"
"2007123514","77","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","2.0","","F","","","2","0"
"2007123582","31","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2007123582","18","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2008012230","24","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008012230","61","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2008020942","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2008020942","50","","","","","9.0","ON","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2008020942","20","","","","","9.0","ON","0.0","","","","4.0","0","2","2.0","3.0","","M","","","2","0"
"2008020942","41","","","","","0.0","ON","0.0","","","","0.0","0","3","2.0","3.0","","F","","","2","0"
"2008020942","29","","","","","0.0","ON","0.0","","","","4.0","0","4","2.0","3.0","","M","","","2","0"
"2008020942","49","","","","","0.0","ON","0.0","","","","4.0","0","5","2.0","3.0","","F","","","2","0"
"2007034056","56","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2007034056","31","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","","","2","0"
"2007034056","36","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","M","","","2","0"
"2007100865","44","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007100865","14","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2007100865","65","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2007101007","18","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2007012794","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007122858","60","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007122858","39","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2007122858","37","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","2.0","","M","N","","1","0"
"2007122858","43","","","","","9.0","PA","0.0","","","","0.0","0","4","2.0","1.0","","F","N","","1","0"
"2007122858","58","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2007046842","43","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2007022433","21","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","","","1","0"
"2007022433","23","M","","","","8.0","PA","0.0","","","","3.0","0","2","2.0","0.0","","M","","","1","0"
"2007022433","38","02","","","","8.0","PA","1.0","","","","3.0","0","1","1.0","0.0","","F","","","2","0"
"2007074270","49","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2007074270","3","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2007009285","21","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007009285","52","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007009285","36","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2007017028","18","","","","","0.0","SC","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007118510","18","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007118510","15","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2007048190","37","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2007048190","21","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","","","1","0"
"2007048190","19","M","","","","8.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","M","","","1","0"
"2007114337","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2007114337","70","","","","","0.0","","9.0","","","","1.0","1","1","7.0","0.0","","M","Y","","2","1"
"2007038556","59","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2007038556","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2007038556","34","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","4","0"
"2007038556","12","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","4","0"
"2007122833","29","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2007062564","78","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","","","1","0"
"2007067889","19","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2007067889","22","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","","","1","0"
"2007067889","35","","","","","99.0","PA","0.0","","","","8.0","0","3","2.0","99.0","","F","","","1","0"
"2007067889","20","","","","","99.0","OH","0.0","","","","0.0","0","1","1.0","0.0","","M","","","2","0"
"2007067889","20","","","","","99.0","OH","0.0","","","","0.0","0","2","2.0","0.0","","F","","","2","0"
"2007067889","20","","","","","99.0","OH","0.0","","","","8.0","0","3","2.0","0.0","","F","","","2","0"
"2007067889","46","","","","","0.0","KY","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2007067889","14","","","","","0.0","KY","0.0","","","","0.0","0","2","2.0","3.0","","M","","","3","0"
"2007073873","18","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007073873","19","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2007073873","18","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","2.0","","M","N","","1","0"
"2007105317","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007105317","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007105317","23","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2007106828","15","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","F","","","1","1"
"2007106828","74","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2007203841","42","","","","","0.0","WV","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","1","0"
"2007060870","28","","","","","9.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","F","Y","","1","0"
"2007060870","38","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","M","Y","","2","0"
"2008008339","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2008008339","21","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2008008339","22","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","","","2","0"
"2008008339","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2008008339","3","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","","","3","0"
"2008008339","7","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","24.0","","F","","","3","0"
"2007200059","99","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","Y","","1","0"
"2007200059","99","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","Y","","2","0"
"2007111761","21","M","","","","8.0","ZZ","0.0","","","","4.0","0","1","1.0","99.0","","F","","","1","0"
"2007111761","30","M","","","","8.0","ZZ","0.0","","","","3.0","0","2","2.0","99.0","","M","","","1","0"
"2007007950","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","2","0"
"2007007539","64","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007007539","62","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2007116848","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2007116848","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2007027285","57","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007027285","37","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2007027285","34","","","","","9.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","2","0"
"2007084223","27","","","","","0.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007084223","22","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2007060802","67","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007060802","42","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2007060802","31","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2007079613","21","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2007011084","23","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2007068784","51","","","","","0.0","PA","0.0","","","","0.0","0","97","1.0","3.0","","M","N","","1","0"
"2007068784","62","","","","","0.0","PA","0.0","","","","0.0","0","97","1.0","0.0","","F","N","","2","0"
"2007116809","47","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007116809","25","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","F","N","","2","0"
"2007116809","52","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","F","N","","2","0"
"2007116809","21","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2007116809","26","","","","","9.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","F","N","","2","0"
"2007113931","78","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2007113931","42","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2007078865","37","","","","","9.0","PA","3.0","","","","0.0","0","1","1.0","99.0","","M","Y","","1","0"
"2007122725","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2007122725","39","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2007066718","36","M","","","","8.0","PA","1.0","","","","4.0","0","1","1.0","99.0","","M","","","1","0"
"2007110411","55","","","","","5.0","PA","0.0","","","","8.0","0","1","1.0","5.0","","M","","","1","0"
"2007109578","77","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2007109578","54","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2007100803","27","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2007095743","63","M","","","","8.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","F","","","1","0"
"2007095743","32","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","","","1","0"
