"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2016088344","62","","","","","0.0","OH","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2016088344","99","","","","","0.0","OH","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2016088344","48","","","","","0.0","PA","0.0","","","","8.0","0","4","1.0","3.0","","M","Y","","3","0"
"2016088359","18","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2016088898","64","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2016088898","7","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","M","N","","2","1"
"2016078105","29","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016078105","21","","","","","0.0","","0.0","","","","8.0","1","1","7.0","0.0","","F","Y","","2","1"
"2016075624","26","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2016075624","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016075624","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2016075624","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","4","0"
"2016122097","30","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016125280","44","02","","","","8.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016125280","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2016108428","19","","","","","0.0","ZZ","9.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2016108428","16","","","","","0.0","ZZ","9.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2016108428","18","","","","","0.0","ZZ","9.0","","","","3.0","0","3","2.0","0.0","","F","Y","","1","0"
"2016108428","16","","","","","0.0","ZZ","9.0","","","","0.0","0","4","2.0","0.0","","F","N","","1","0"
"2016108428","18","","","","","0.0","ZZ","9.0","","","","0.0","0","5","2.0","0.0","","M","N","","1","0"
"2016138135","55","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2016115068","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2016115068","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2016133395","99","","","","","99.0","","9.0","","","","9.0","0","1","9.0","99.0","","U","","","1","0"
"2016132481","65","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2016132481","17","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2016138126","22","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2016138126","23","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","","1","0"
"2016138126","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2016138126","22","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","F","N","","2","0"
"2016138126","22","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","1.0","","F","N","","2","0"
"2016138126","23","","","","","0.0","PA","0.0","","","","4.0","0","4","2.0","1.0","","M","Y","","2","0"
"2016138126","23","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","1.0","","M","N","","2","0"
"2016137906","49","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016138135","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016135858","29","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","F","N","","1","0"
"2016117065","39","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016136813","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016094317","28","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2016094317","99","","","","","99.0","PA","1.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2016115713","53","","","","","0.0","","0.0","","","","8.0","1","1","4.0","0.0","","M","Y","","1","1"
"2016079606","31","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2016078876","21","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2016074415","44","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","5.0","","F","","","1","0"
"2016075435","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016081317","37","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2016081317","47","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2016081317","41","","","","","0.0","PA","0.0","","","","9.0","0","1","1.0","1.0","","F","N","","3","0"
"2016075486","35","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","1.0","","F","Y","","1","0"
"2016075486","35","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","1.0","","M","Y","","1","0"
"2016094560","80","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2016077048","18","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","1.0","","F","Y","","1","0"
"2016129788","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016108115","25","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2016108115","39","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2016095971","31","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","N","","1","0"
"2016095971","19","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","2","0"
"2016095971","31","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","3","0"
"2016095971","43","M","","","","8.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","2","0"
"2016095971","20","03","","","","8.0","PA","0.0","","","","3.0","0","3","2.0","3.0","","F","Y","","2","0"
"2016095971","3","03","","","","8.0","PA","0.0","","","","0.0","0","4","2.0","11.0","","M","N","","2","0"
"2016083748","27","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2016083748","16","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2016095492","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016102387","59","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","N","","1","0"
"2016077075","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2016077075","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2016077075","6","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","2","0"
"2016092695","34","","","","","0.0","PA","0.0","","","","2.0","0","1","1.0","5.0","","M","Y","","1","0"
"2016093826","49","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016093826","10","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2016093826","63","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","2","0"
"2016098234","9","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","3.0","","M","N","","1","0"
"2016098234","37","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","N","","2","0"
"2016098234","26","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2016085407","27","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016085407","75","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2016085407","43","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","3","0"
"2016079291","21","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2016079291","20","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2016079291","21","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","M","N","","1","0"
"2016079291","22","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","99.0","","F","N","","1","0"
"2016079291","99","02","","","","8.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","M","N","","2","0"
"2016086588","25","02","","","","8.0","DE","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016086588","29","","","","","9.0","PA","0.0","","","","3.0","0","2","1.0","3.0","","M","N","","2","0"
"2016102454","20","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016096528","54","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016096528","58","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2016090164","23","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2016093307","54","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2016088765","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2016088765","22","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2016088765","23","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","2","0"
"2016114290","28","","","","","9.0","PA","1.0","","","","8.0","0","1","1.0","99.0","","F","Y","","1","0"
"2016114290","46","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2016076260","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016076260","65","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2016076260","16","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2016108839","75","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2016116438","53","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016116438","61","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2016102056","48","02","","","","8.0","PA","6.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2016096706","68","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016096706","43","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2016097770","31","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016097770","45","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2016102156","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2016127671","82","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","1.0","","F","Y","","1","0"
"2016127671","83","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2016127671","46","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2016106974","29","","","","","9.0","PA","1.0","","","","3.0","0","1","1.0","0.0","","F","Y","","1","0"
"2016110503","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2016110503","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016110503","84","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","2","0"
"2016123172","64","02","","","","8.0","OH","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2016123172","26","02","","","","8.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","F","N","","2","0"
"2016123172","55","","","","","9.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","3","0"
"2016076056","37","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2016076056","60","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2016076056","76","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","3","0"
"2016098501","25","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016098501","38","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2016098501","24","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","1","0"
"2016098501","4","","","","","99.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","1","0"
"2016098501","39","","","","","0.0","","","","","","0.0","0","1","2.0","0.0","","M","N","","2","0"
"2016098501","61","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","3","0"
"2016078464","32","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2016078464","59","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2016078464","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","3","0"
"2016101828","47","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016082358","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2016082358","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2016095075","28","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016130156","19","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2016130156","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2016130156","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","3","0"
"2016099936","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016099936","43","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","2","0"
"2016099936","29","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2016087417","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2016087417","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2016081857","66","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016081857","5","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","1","0"
"2016081857","43","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","Y","","2","0"
"2016100792","26","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016076841","60","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2016076841","7","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2016076841","4","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2016076841","57","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2016076841","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2016076841","30","","","","","0.0","FL","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","4","0"
"2016112822","20","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2016112822","37","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2016112822","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2016122818","24","04","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2016117074","18","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","1.0","","F","Y","","1","0"
"2016117074","21","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2016137693","61","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2016137693","59","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2016122818","58","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","3","0"
"2016137533","65","M","","","","8.0","MI","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2016138974","42","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","F","Y","","1","0"
"2016118134","16","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016118134","17","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2016081885","57","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016081885","34","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","2","0"
"2016099779","49","","","","","9.0","MI","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2016099779","33","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2016099779","42","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2016099779","76","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","M","N","","3","0"
