"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2013015907","31","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013015907","28","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2013028652","57","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","M","N","","1","1"
"2013028652","99","","","","","0.0","","9.0","","","","9.0","0","1","1.0","0.0","","F","N","","2","0"
"2013091386","91","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2013091386","22","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","99.0","","M","N","","2","0"
"2013103340","30","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013115381","82","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2013115381","59","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2013056025","19","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2013056025","25","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2013036590","48","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013132537","17","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013132537","17","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2013133160","23","02","","","","8.0","NJ","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013133160","35","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2013050109","34","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013040931","40","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013040931","32","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2013020549","21","02","","","","8.0","PA","9.0","","","","3.0","0","1","1.0","99.0","","M","Y","","1","0"
"2013056173","75","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2013056173","75","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","1","0"
"2013056173","29","02","","","","8.0","CT","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2013068753","22","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2013068753","21","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2013068753","22","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","Y","","2","0"
"2013068753","23","","","","","9.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","2","0"
"2013094563","27","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2013132205","35","","","","","0.0","NJ","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013132205","38","","","","","0.0","NJ","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2013132205","3","","","","","0.0","NJ","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","1","0"
"2013132205","5","","","","","0.0","NJ","0.0","","","","0.0","0","4","2.0","24.0","","M","N","","1","0"
"2013021570","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013067684","32","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2013067684","31","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2013067684","4","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","2","0"
"2013067684","73","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","3","0"
"2013063934","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013063934","69","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2013039198","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2013039198","19","","","","","0.0","","0.0","","","","4.0","1","2","7.0","0.0","","F","N","","2","1"
"2013055279","34","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013055279","31","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013055279","33","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2013055279","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","4","0"
"2013096255","48","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","F","Y","","1","0"
"2013096255","29","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","2","0"
"2013096255","28","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","2","0"
"2013126681","32","","","","","99.0","ZZ","9.0","","","","9.0","0","1","9.0","99.0","","M","","","1","0"
"2013126681","34","","","","","0.0","NJ","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2013054674","23","","","","","9.0","PA","1.0","","","","3.0","0","1","1.0","99.0","","M","Y","","1","0"
"2013066014","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013066014","21","","","","","0.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","F","N","","2","0"
"2013066014","99","","","","","99.0","ZZ","9.0","","","","0.0","0","3","1.0","99.0","","U","N","","3","0"
"2013077684","38","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013077684","66","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2013038905","41","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013038905","32","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013038905","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","2","0"
"2013038905","7","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","2","0"
"2013118773","26","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013118773","51","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013083106","30","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","1","0"
"2013049480","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013049480","23","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2013049480","31","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","Y","","2","0"
"2013049480","5","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","F","N","","2","0"
"2013050113","40","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","N","","1","0"
"2013050113","32","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2013050113","20","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","2","0"
"2013087833","65","","","","","0.0","","9.0","","","","3.0","1","3","7.0","0.0","","M","Y","","1","1"
"2013087833","56","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2013087833","42","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","2","0"
"2013039456","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2013101470","23","02","","","","8.0","PA","1.0","","","","4.0","0","1","1.0","99.0","","M","N","","1","0"
"2013101470","32","02","","","","8.0","PA","1.0","","","","4.0","0","2","2.0","99.0","","M","N","","1","0"
"2013042856","25","","","","","9.0","PA","1.0","","","","8.0","0","1","1.0","0.0","","M","Y","","1","0"
"2013073027","65","","","","","99.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013073027","20","","","","","99.0","PA","0.0","","","","0.0","0","2","1.0","99.0","","F","","","2","0"
"2013073027","99","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","N","","2","0"
"2013085447","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013085447","44","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2013085447","51","","","","","5.0","PA","0.0","","","","2.0","0","1","1.0","5.0","","M","Y","","2","0"
"2013118251","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013005040","54","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013005040","26","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2013061347","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013083389","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2013083389","49","","","","","0.0","MI","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2013112104","30","","","","","0.0","MO","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2013112104","27","","","","","0.0","MO","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2013112104","53","","","","","0.0","IL","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013112104","48","","","","","0.0","IL","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2013112104","27","","","","","0.0","IL","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2013112104","53","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2013112104","21","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","3","0"
"2013100158","29","M","","","","8.0","PA","6.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013040759","54","02","","","","8.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013040759","42","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013120204","22","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013057295","18","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013057295","18","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2013057295","73","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2013057295","68","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","2","0"
"2013019253","59","02","","","","8.0","PA","3.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2013093221","58","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013093221","26","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","2","0"
"2013007572","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013007572","99","M","","","","8.0","PA","0.0","","","","9.0","0","2","2.0","3.0","","F","N","","1","0"
"2013007572","36","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2013087149","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013052871","47","","","","","9.0","ZI","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013052871","68","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2013087218","30","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","Y","","1","0"
"2013087218","37","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013111222","28","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013111222","2","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2013111222","52","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2013118857","33","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2013118857","28","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2013000461","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013000461","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2013110048","36","","","","","0.0","ZZ","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013079015","24","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013079015","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013079015","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","2","0"
"2013014852","26","02","","","","8.0","PA","2.0","","","","0.0","0","1","1.0","99.0","","M","Y","","1","0"
"2013132277","40","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013132277","27","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","M","N","","2","1"
"2013127877","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2013078861","23","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2013078861","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013077223","46","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013077223","65","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2013133487","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013133487","27","","","","","0.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","M","Y","","2","0"
"2013133487","28","","","","","0.0","PA","0.0","","","","3.0","0","3","2.0","3.0","","F","Y","","2","0"
"2013126691","24","","","","","0.0","PA","5.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2013028478","72","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2013104328","35","","","","","99.0","MA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013104328","38","","","","","99.0","","0.0","","","","4.0","1","1","4.0","6.0","","M","N","","2","1"
"2013127666","36","","","","","9.0","MA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013127666","60","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013127666","56","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","2","0"
"2013127666","36","","","","","0.0","PA","0.0","","","","4.0","0","4","2.0","0.0","","F","N","","2","0"
"2013127666","40","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","0.0","","M","N","","2","0"
"2013122321","22","","","","","9.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013122321","42","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2013082252","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013082252","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013082252","17","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2013097951","27","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","1","0"
"2013097951","27","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","M","Y","","1","0"
"2013097951","25","","","","","0.0","PA","0.0","","","","8.0","0","3","2.0","99.0","","M","Y","","1","0"
"2013097951","60","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013040802","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013040802","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2013044240","45","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2013044240","31","","","","","99.0","MD","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2013044240","31","","","","","99.0","MD","0.0","","","","4.0","0","2","2.0","99.0","","F","N","","2","0"
"2013114436","22","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2013114436","29","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2013092524","48","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2013092524","17","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2013092524","17","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","N","","2","0"
"2013092524","15","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","M","N","","2","0"
"2013092524","15","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","0.0","","M","N","","2","0"
"2013111283","65","M","","","","8.0","PA","0.0","","","","2.0","0","1","1.0","3.0","","F","Y","","1","0"
"2013060942","56","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
