"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2022049807","19","","","","","8.0","PA","9.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","00","1","0"
"2022049807","99","","","","","8.0","PA","9.0","1","0","1","4.0","0","2","2.0","99.0","03","U","N","00","1","0"
"2022049807","16","","","","","0.0","PA","9.0","1","0","1","3.0","0","3","2.0","0.0","04","F","Y","02","1","0"
"2022049807","18","","","","","0.0","PA","9.0","1","0","1","3.0","0","4","2.0","0.0","05","F","Y","02","1","0"
"2022049807","20","","","","","0.0","PA","9.0","1","0","1","3.0","0","5","2.0","0.0","06","F","Y","02","1","0"
"2023002429","99","","3.0","","","8.0","ZZ","9.0","9","9","0","9.0","0","1","1.0","99.0","01","U","N","00","1","0"
"2023002429","22","","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","01","F","N","00","2","0"
"2022096858","24","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","N","00","1","0"
"2022096858","3","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","22.0","06","F","N","00","1","0"
"2022096858","30","","0.0","0.0","0.0","0.0","FL","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","N","00","2","0"
"2022015629","42","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","8.0","0","1","1.0","3.0","01","F","Y","02","1","0"
"2022015629","59","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","00","2","0"
"2022036118","42","","1.0","0.0","0.0","0.0","PA","4.0","1","0","0","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022019882","46","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022019854","17","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022017328","57","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","","00","1","0"
"2022017328","1","","","","","0.0","","9.0","0","0","0","3.0","1","1","7.0","0.0","00","M","Y","02","2","1"
"2022043005","32","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022043005","30","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","2","0"
"2022047749","59","","2.0","","","8.0","PA","9.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","00","1","0"
"2022053403","29","","","","","0.0","PA","0.0","1","0","3","2.0","0","1","1.0","1.0","01","F","Y","02","1","0"
"2022053403","45","","","","","0.0","PA","0.0","0","0","2","2.0","0","1","1.0","1.0","01","M","Y","02","2","0"
"2022061676","55","","0.0","0.0","0.0","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2022061676","64","","0.0","0.0","0.0","9.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","00","1","0"
"2022061676","46","","0.0","0.0","0.0","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","00","2","0"
"2022061676","46","","0.0","0.0","0.0","9.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","00","2","0"
"2022060364","19","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","F","N","00","1","0"
"2022011514","69","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022011514","25","","3.0","1.0","0.0","8.0","PA","0.0","0","0","3","8.0","0","1","1.0","0.0","01","M","Y","02","2","0"
"2022079689","52","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022079689","25","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","M","N","00","1","0"
"2022072874","20","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2022072874","27","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","M","N","00","1","0"
"2022072874","36","","1.0","3.0","4.0","8.0","PA","0.0","1","0","1","3.0","0","1","1.0","3.0","01","F","R","00","2","0"
"2022056604","36","","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2022052968","17","","0.0","0.0","0.0","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","00","1","0"
"2022052968","39","","0.0","0.0","0.0","99.0","FL","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","00","2","0"
"2022116751","64","","","","","9.0","PA","3.0","0","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022024437","21","","2.0","3.0","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2022024437","49","","","","","9.0","WV","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2022024437","52","","","","","0.0","WV","0.0","1","0","1","0.0","0","3","1.0","3.0","01","M","N","","3","0"
"2022024437","52","","","","","9.0","WV","0.0","1","0","1","0.0","0","4","2.0","3.0","03","F","N","","3","0"
"2022024437","17","","","","","9.0","WV","0.0","1","0","1","0.0","0","5","2.0","3.0","06","F","N","","3","0"
"2022024437","17","","","","","9.0","WV","0.0","1","0","1","0.0","0","6","2.0","3.0","04","M","N","","3","0"
"2022086917","26","","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022028359","24","","","","","8.0","PA","1.0","1","0","0","4.0","0","1","1.0","3.0","01","F","Y","02","1","0"
"2022036447","28","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","00","1","0"
"2022036447","69","","2.0","3.0","","8.0","PA","0.0","1","0","1","3.0","0","2","1.0","3.0","01","F","Y","02","2","0"
"2022100231","42","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2022100231","30","","","","","0.0","","0.0","0","0","0","8.0","1","1","7.0","0.0","00","M","Y","02","2","1"
"2023002112","24","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2023002112","21","","1.0","3.0","3.0","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","2","0"
"2022066067","37","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2022066067","5","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","22.0","04","M","N","00","1","0"
"2022066067","20","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","2","0"
"2022043388","43","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2022043388","39","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","2","0"
"2022045215","32","","0.0","0.0","0.0","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","01","M","R","00","1","0"
"2022111017","27","","0.0","0.0","0.0","8.0","PA","0.0","1","0","0","8.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2022111017","80","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","01","F","Y","02","2","0"
"2022087428","34","","3.0","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2022087428","54","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","2","0"
"2022022899","28","","","","","0.0","PA","0.0","0","0","0","3.0","0","1","1.0","1.0","01","M","Y","02","1","0"
"2022095682","47","","0.0","0.0","0.0","8.0","PA","0.0","1","0","1","3.0","0","11","1.0","3.0","01","F","Y","02","1","0"
"2022096430","45","","97.0","97.0","97.0","8.0","PA","0.0","1","0","0","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022094562","75","","97.0","97.0","97.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022094562","33","","97.0","97.0","97.0","0.0","PA","0.0","0","0","0","0.0","0","2","1.0","3.0","01","F","N","00","2","0"
"2022107171","22","","","","","0.0","NY","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022057261","22","","1.0","1.0","1.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","N","00","1","0"
"2022057261","23","","1.0","1.0","1.0","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","1.0","03","M","N","00","1","0"
"2022057261","26","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","N","00","2","0"
"2022088564","80","","","","","0.0","WV","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022088564","80","","","","","0.0","WV","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","00","1","0"
"2022088564","25","","","","","0.0","MT","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","2","0"
"2022102598","27","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022049889","25","","","","","0.0","PA","0.0","1","0","0","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2022049889","41","","","","","8.0","PA","0.0","1","0","0","0.0","0","1","1.0","3.0","01","M","","00","2","0"
"2022102715","52","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022102715","42","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","2","0"
"2022102715","44","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","M","N","00","2","0"
"2022102715","29","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","2.0","3.0","06","M","N","00","2","0"
"2022090562","25","","","","","0.0","NY","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2022090562","47","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","2","0"
"2022071958","30","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2022071958","55","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","2","0"
"2022071958","37","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","00","2","0"
"2022018365","39","","97.0","97.0","97.0","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","00","1","0"
"2022018365","17","","3.0","97.0","97.0","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","2","0"
"2022048591","53","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2022048591","45","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","2","0"
"2022048591","44","","","","","0.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","01","F","R","00","3","0"
"2022026898","55","","","","","9.0","PA","0.0","1","0","1","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2022026898","34","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2022060672","58","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","01","F","Y","02","1","0"
"2022049887","21","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","01","M","","00","1","0"
"2022049887","21","","","","","0.0","PA","0.0","0","0","0","3.0","0","2","2.0","3.0","03","M","R","00","1","0"
"2022089941","24","","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022089941","19","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","00","2","0"
"2022089941","30","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","M","N","00","3","0"
"2022113576","43","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022113576","60","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","2","0"
"2022001975","53","","0.0","97.0","97.0","0.0","PA","","0","0","0","0.0","0","1","1.0","0.0","01","M","N","00","1","0"
"2022064276","19","","2.0","3.0","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","00","1","0"
"2022059705","24","","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022059705","59","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","2","0"
"2022048088","32","","0.0","0.0","0.0","9.0","PA","1.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022048088","16","","0.0","0.0","0.0","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","2","0"
"2022048088","18","","0.0","0.0","0.0","9.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","00","2","0"
"2022034194","29","","","","","9.0","PA","0.0","1","0","1","3.0","0","1","1.0","0.0","01","M","R","00","1","0"
"2022025201","37","","0.0","0.0","0.0","99.0","ZO","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","00","1","0"
"2022025201","26","","0.0","0.0","0.0","0.0","ZO","0.0","0","0","0","0.0","0","2","2.0","99.0","03","M","N","00","1","0"
"2022025201","30","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","F","R","00","2","0"
"2022025201","39","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","99.0","03","M","R","00","2","0"
"2022045980","21","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2023020801","36","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2023020801","35","","","","","9.0","PA","1.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","00","2","0"
"2022097082","31","","0.0","0.0","0.0","0.0","PA","9.0","1","0","1","0.0","0","1","1.0","0.0","01","M","N","00","1","0"
"2022111902","18","","","","","0.0","PA","","0","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022016767","44","","2.0","1.0","1.0","8.0","OH","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","","00","1","0"
"2022016767","11","","1.0","1.0","1.0","8.0","OH","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","00","1","0"
"2022016767","75","","0.0","0.0","0.0","9.0","WV","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","2","0"
"2022008742","89","","2.0","2.0","2.0","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","00","1","0"
"2022008742","39","","0.0","0.0","0.0","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","00","2","0"
"2022008742","30","","0.0","0.0","0.0","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","F","N","00","3","0"
"2022114877","23","","2.0","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","00","1","0"
"2022011490","40","","0.0","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","R","00","1","0"
"2022011490","48","","","","","9.0","CT","0.0","","","","3.0","0","1","1.0","3.0","","F","R","00","2","0"
"2022011490","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","3","0"
"2022011490","56","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","00","3","0"
"2022022835","99","","4.0","0.0","0.0","8.0","","9.0","","","","9.0","0","1","1.0","0.0","","U","","00","1","0"
"2022054257","99","","","","","99.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","U","N","00","1","0"
"2022108642","31","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022056063","25","","0.0","0.0","0.0","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022056063","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022081984","38","","97.0","97.0","97.0","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","1","0"
"2022081984","74","","97.0","97.0","97.0","0.0","PA","0.0","","","","3.0","0","2","2.0","1.0","","F","R","00","1","0"
"2022081984","36","","3.0","3.0","97.0","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","00","2","0"
"2022088988","36","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","1","0"
"2022088988","63","","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","1.0","","F","N","00","2","0"
"2022088988","40","","","","","8.0","PA","0.0","","","","4.0","0","3","2.0","1.0","","F","N","00","2","0"
"2022080125","40","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","1.0","","M","Y","02","1","0"
"2022080125","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","00","2","0"
"2022080125","13","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","00","2","0"
"2022038728","20","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022061471","33","","1.0","","","8.0","PA","1.0","","","","3.0","0","1","1.0","99.0","","M","Y","02","1","0"
"2022109642","55","","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022081456","40","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","00","1","0"
"2022081456","61","","0.0","0.0","0.0","0.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","Y","02","2","0"
"2022081456","62","","0.0","0.0","0.0","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","02","2","0"
"2022071538","51","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022120328","99","","0.0","0.0","0.0","99.0","ZZ","9.0","","","","9.0","0","1","1.0","99.0","","U","N","00","1","0"
"2022120328","21","","2.0","2.0","2.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022042496","21","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2022074076","46","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","00","1","0"
"2022079649","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","00","1","0"
"2022079649","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","00","2","0"
"2022102391","55","","0.0","97.0","97.0","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022102391","56","","97.0","0.0","97.0","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2022043223","24","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022043223","49","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","00","2","0"
"2023001204","16","","2.0","3.0","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","02","1","0"
"2023001204","16","","2.0","3.0","","8.0","PA","0.0","","","","3.0","0","4","2.0","3.0","","M","Y","02","1","0"
"2023001204","63","","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","R","00","2","0"
"2023001204","58","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","R","00","2","0"
"2022093862","17","","0.0","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2022093862","42","","0.0","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2022002382","29","","0.0","0.0","0.0","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","00","1","0"
