"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2005189948","11","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","2","0"
"2005032394","74","","","","","99.0","PA","9.0","","","","2.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005032394","45","M","","","","8.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","M","N","","2","0"
"2005032394","11","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2006001763","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006001763","43","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005403891","33","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005418814","72","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2005418814","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2005418814","19","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2005097117","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005097117","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005181842","9","","","","","0.0","","0.0","","","","4.0","1","1","4.0","0.0","","M","Y","","1","1"
"2005181842","62","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2005118741","38","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005118741","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","1","0"
"2005118741","6","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","1","0"
"2005118741","43","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2005118741","40","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2005118741","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","4","0"
"2005118741","28","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","4","0"
"2005118741","28","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","4","0"
"2006006997","45","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006006997","85","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2006006997","39","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","1","0"
"2006006997","16","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","","","1","0"
"2006006997","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006006997","25","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2005127927","39","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005127927","28","","","","","99.0","","","","","","0.0","0","1","8.0","3.0","","F","N","","2","0"
"2005127927","29","","","","","99.0","","","","","","4.0","0","2","2.0","3.0","","F","Y","","2","0"
"2005158488","19","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005158488","16","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2005157722","40","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005149694","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005149694","76","M","","","","8.0","FL","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2005208177","31","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","Y","","1","0"
"2005208177","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","Y","","1","0"
"2005208177","52","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","Y","","2","0"
"2005155782","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2005155782","15","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2005155782","13","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","2.0","","M","N","","1","0"
"2005155782","14","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","2.0","","F","N","","1","0"
"2005144930","58","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005144930","55","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005144930","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2005209091","77","","","","","99.0","OH","0.0","","","","0.0","0","1","1.0","99.0","","M","Y","","1","0"
"2005209091","27","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2005159783","18","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005414240","35","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2005414240","33","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005408390","19","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","Y","","1","0"
"2005408390","24","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2005408390","18","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","2","0"
"2005408390","18","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2005192676","65","","","","","99.0","PA","9.0","","","","8.0","0","1","1.0","3.0","","M","","","1","0"
"2005161323","26","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2005161323","8","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","M","Y","","1","0"
"2005161323","99","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","Y","","1","0"
"2005161323","17","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","0.0","","M","N","","1","0"
"2005161323","18","","","","","0.0","PA","0.0","","","","0.0","0","5","2.0","0.0","","F","N","","1","0"
"2005161323","80","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2005161323","60","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2005148470","45","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","","","1","0"
"2005148470","22","","","","","9.0","OH","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2005148470","25","M","","","","8.0","OH","0.0","","","","4.0","0","2","2.0","3.0","","M","","","2","0"
"2005148470","79","","","","","9.0","DE","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2005044912","32","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2005067351","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005137489","32","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","5.0","","M","","","1","0"
"2005137489","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2005134067","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2005134067","20","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","","","1","0"
"2005134067","21","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","","","1","0"
"2005133795","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005133795","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005187672","40","M","","","","8.0","GA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005187672","42","M","","","","8.0","GA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2005187672","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","2","0"
"2005403826","26","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005403826","22","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","","","1","0"
"2005403826","64","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2005123144","18","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","5.0","","M","","","1","0"
"2005128299","41","","","","","99.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2005128299","40","","","","","99.0","PA","9.0","","","","8.0","0","2","2.0","99.0","","F","Y","","1","0"
"2005134010","24","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005134010","24","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","","","1","0"
"2005134010","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","2","0"
"2005071928","22","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005071928","51","","","","","99.0","PA","0.0","","","","8.0","0","2","1.0","3.0","","F","","","2","0"
"2005106558","23","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005106558","22","","","","","0.0","","1.0","","","","8.0","1","1","7.0","0.0","","F","","","2","1"
"2005079046","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005079046","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005158384","37","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2005158384","34","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2005122466","23","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2005212196","39","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005419900","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2005419900","25","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2005419900","46","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2005419900","26","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2005045434","61","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2005045434","78","M","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","","","1","0"
"2005415924","41","","","","","0.0","","","","","","0.0","0","2","2.0","99.0","","F","","","1","0"
"2005415924","41","","","","","0.0","","","","","","0.0","0","3","2.0","99.0","","M","","","1","0"
"2005415924","67","","","","","0.0","","","","","","0.0","0","7","8.0","99.0","","M","","","1","0"
"2005415924","54","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","99.0","","F","","","2","0"
"2006006616","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005417218","33","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006000442","67","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2006000442","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2005064448","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005190955","34","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2005190955","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2005059267","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005059267","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2005059267","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2005080219","30","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2005163268","25","","","","","99.0","PA","1.0","","","","8.0","0","1","1.0","1.0","","F","Y","","1","0"
"2005137335","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005137335","8","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2005137335","2","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","","","1","0"
"2005408435","62","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005408435","36","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005129109","43","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","","","1","0"
"2005129109","48","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","2","0"
"2005173781","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005173781","43","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","","","2","0"
"2005174681","16","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2005174681","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2005174681","45","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2005174681","29","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","","","2","0"
"2005163697","29","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2005163697","11","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2005163697","6","","","","","99.0","PA","0.0","","","","4.0","0","3","2.0","99.0","","M","Y","","1","0"
"2005163697","4","","","","","99.0","PA","0.0","","","","4.0","0","4","2.0","99.0","","F","Y","","1","0"
"2005163697","47","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2005163697","88","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","2","0"
"2005163697","84","","","","","99.0","PA","0.0","","","","4.0","0","3","2.0","99.0","","F","Y","","2","0"
"2005163697","11","","","","","99.0","PA","0.0","","","","0.0","0","4","2.0","99.0","","F","N","","2","0"
"2005163697","10","","","","","99.0","PA","0.0","","","","0.0","0","5","2.0","99.0","","M","N","","2","0"
"2005163697","48","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","3","0"
"2005163697","17","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","3","0"
"2005163697","15","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","M","N","","3","0"
"2005209226","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2005209226","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2005209226","54","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","3","0"
"2005209226","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","4","0"
"2005209226","28","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","Y","","4","0"
"2006004860","61","","","","","0.0","PA","1.0","","","","8.0","0","1","1.0","3.0","","F","","","1","0"
"2006004860","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","90.0","","M","","","2","0"
"2005139819","15","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","F","","","1","1"
"2005139819","54","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","2","0"
"2005183090","99","","","","","0.0","","9.0","","","","0.0","0","1","1.0","99.0","","U","","","1","0"
"2005183090","48","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2005183090","4","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2005183116","18","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2005183116","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2005187228","22","","","","","99.0","PA","1.0","","","","3.0","0","1","1.0","99.0","","M","","","1","0"
"2005155781","75","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2005155781","11","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2005155781","12","","","","","0.0","","0.0","","","","2.0","1","1","7.0","0.0","","M","Y","","2","1"
"2005192761","26","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","","","1","0"
"2005078247","16","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2005078247","59","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2005192125","30","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2005192125","31","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","","","1","0"
"2005210713","59","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
