"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2010121257","32","M","","","","8.0","TX","1.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010081281","33","","","","","9.0","PA","4.0","","","","8.0","0","1","1.0","0.0","","M","Y","","1","0"
"2010081281","99","","","","","9.0","PA","4.0","","","","0.0","0","2","2.0","24.0","","F","N","","1","0"
"2010081281","99","","","","","9.0","PA","4.0","","","","0.0","0","3","2.0","24.0","","F","N","","1","0"
"2010087248","68","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2010087248","12","","","","","99.0","PA","0.0","","","","4.0","0","2","2.0","99.0","","M","N","","1","0"
"2010087248","12","","","","","99.0","PA","0.0","","","","4.0","0","3","2.0","99.0","","M","N","","1","0"
"2010087248","13","","","","","99.0","PA","0.0","","","","0.0","0","4","2.0","99.0","","M","N","","1","0"
"2010087248","13","","","","","99.0","PA","0.0","","","","0.0","0","5","2.0","99.0","","F","N","","1","0"
"2010100965","57","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2010037716","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2010027180","65","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2010027180","30","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","2","0"
"2010129255","26","M","","","","8.0","PA","3.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2010129255","25","M","","","","8.0","PA","3.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2010070569","26","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","1.0","","M","Y","","1","0"
"2010070569","27","02","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","99.0","","F","N","","2","0"
"2010070569","27","02","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","M","N","","2","0"
"2010021545","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2010086245","90","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010086245","89","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2010086245","48","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2010058608","22","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010058608","34","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2010058608","8","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","2.0","","F","N","","2","0"
"2010058608","12","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2010058608","10","","","","","0.0","PA","0.0","","","","0.0","0","6","2.0","3.0","","F","N","","2","0"
"2010060684","19","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2010060684","32","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","2","0"
"2010060684","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2010098891","53","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2010098891","22","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2010098891","31","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2010098891","38","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","3","0"
"2010098891","76","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","90.0","","M","Y","","3","0"
"2010035382","50","","","","","0.0","PA","1.0","","","","4.0","0","1","1.0","0.0","","M","Y","","1","0"
"2010035382","39","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","1.0","","M","N","","2","0"
"2010085081","24","","","","","0.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010085081","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2010070983","53","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010070983","51","02","","","","8.0","PA","0.0","","","","8.0","0","2","1.0","3.0","","M","Y","","2","0"
"2010070983","73","02","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2010070983","54","","","","","0.0","PA","0.0","","","","8.0","0","4","2.0","3.0","","M","Y","","2","0"
"2010000669","19","","","","","0.0","PA","9.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2010000669","44","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","2","0"
"2010128230","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2010128230","60","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2010128230","64","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2010029286","64","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2010029286","51","","","","","0.0","","1.0","","","","3.0","1","1","4.0","0.0","","M","Y","","2","1"
"2010020016","29","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2010020016","36","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2010109999","34","04","","","","8.0","PA","1.0","","","","8.0","0","1","1.0","99.0","","F","Y","","1","0"
"2011002584","31","02","","","","8.0","PA","1.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2011002584","19","02","","","","8.0","PA","0.0","","","","3.0","0","2","1.0","3.0","","F","N","","2","0"
"2011002584","19","02","","","","8.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","F","N","","2","0"
"2010040602","25","02","","","","8.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","F","","","1","0"
"2010033037","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2010009048","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2010009048","24","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","Y","","2","0"
"2010015931","85","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2010130489","29","M","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","99.0","","F","Y","","1","0"
"2010130489","29","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2010130489","25","M","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","M","N","","1","0"
"2010130489","9","M","","","","8.0","PA","0.0","","","","3.0","0","4","2.0","99.0","","M","Y","","1","0"
"2010130489","10","M","","","","8.0","PA","0.0","","","","3.0","0","5","2.0","99.0","","M","Y","","1","0"
"2010130489","10","M","","","","8.0","PA","0.0","","","","3.0","0","6","2.0","99.0","","F","Y","","1","0"
"2010130489","17","","","","","19.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2010130489","18","","","","","19.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2010130489","18","","","","","19.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2010130489","16","","","","","19.0","PA","0.0","","","","3.0","0","4","2.0","3.0","","M","Y","","2","0"
"2010077711","24","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2010077711","25","","","","","9.0","PA","1.0","","","","3.0","0","3","2.0","0.0","","F","Y","","1","0"
"2010077711","68","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2010116725","69","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2010116725","18","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2010023719","57","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2010023719","73","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","Y","","2","0"
"2010023719","46","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","3","0"
"2010023719","57","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","N","","4","0"
"2010023719","99","","","","","99.0","PA","0.0","","","","9.0","0","2","2.0","0.0","","M","Y","","4","0"
"2010079759","22","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","N","","1","0"
"2010079759","32","M","","","","8.0","MD","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2010079759","35","M","","","","8.0","MD","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","2","0"
"2010087621","56","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2010087621","45","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","2","0"
"2010087621","28","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2010110404","46","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010110404","33","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2010110404","1","","","","","9.0","PA","0.0","","","","4.0","0","2","2.0","24.0","","F","N","","2","0"
"2010093030","58","M","","","","8.0","AL","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2010083508","58","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010083508","53","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2010083508","82","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2010083508","80","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","0.0","","F","Y","","2","0"
"2010083172","19","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2010083172","19","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2010083172","65","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","2","0"
"2010067502","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010110573","17","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2010110573","16","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2010110573","19","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2010037249","20","","","","","99.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","F","","","1","0"
"2010071782","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010071782","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2010071782","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2010062277","39","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","1","0"
"2010062277","44","02","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","N","","1","0"
"2010065737","23","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010065737","18","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2010065737","19","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2010021059","22","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2010021059","29","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2010037570","6","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","Y","","1","1"
"2010037570","31","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2010116896","61","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2010116896","55","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2010116896","49","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","","","2","0"
"2010116896","23","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","0.0","","F","N","","2","0"
"2010062155","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010062155","57","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2010062155","34","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","2","0"
"2010048348","19","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2010048348","2","","","","","0.0","PA","0.0","","","","4.0","0","3","2.0","24.0","","F","N","","1","0"
"2010048348","5","","","","","0.0","PA","0.0","","","","4.0","0","4","2.0","24.0","","F","N","","1","0"
"2010048348","4","","","","","0.0","PA","0.0","","","","4.0","0","5","2.0","24.0","","F","N","","1","0"
"2010048348","42","M","","","","8.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","M","N","","2","0"
"2010087792","20","","","","","5.0","PA","0.0","","","","8.0","0","1","1.0","5.0","","M","N","","1","0"
"2010087792","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2010056871","26","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2010056871","42","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2010106267","47","04","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2010106267","22","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2010087554","54","","","","","99.0","PA","1.0","","","","3.0","0","1","1.0","99.0","","M","Y","","1","0"
"2010043344","63","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2010043344","33","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","F","Y","","2","0"
"2010077201","52","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2010077201","34","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2010068864","18","M","","","","8.0","PA","1.0","","","","4.0","0","1","1.0","0.0","","M","","","1","0"
"2010020950","27","","","","","9.0","PA","9.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2011025017","20","","","","","99.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2010027353","38","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010027353","66","","","","","99.0","OH","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2010027353","64","","","","","99.0","OH","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","2","0"
"2010027353","68","","","","","99.0","OH","0.0","","","","0.0","0","3","2.0","99.0","","F","N","","2","0"
"2010027353","72","","","","","99.0","OH","0.0","","","","0.0","0","4","2.0","99.0","","F","N","","2","0"
"2010027353","71","","","","","99.0","OH","0.0","","","","0.0","0","5","2.0","99.0","","F","N","","2","0"
"2010032881","20","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2010032881","56","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2010032881","92","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2010125790","49","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","","","1","0"
"2010127093","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2010127093","40","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2010127093","53","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","3","0"
"2010122702","52","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2010122702","37","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2010122702","99","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","N","","1","0"
"2010122702","38","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","2","0"
"2010122702","50","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","3","0"
"2010082207","24","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2010053794","99","02","","","","8.0","","9.0","","","","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2010105187","34","","","","","0.0","PA","4.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2010105187","11","","","","","0.0","PA","4.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2010105187","2","","","","","0.0","PA","4.0","","","","0.0","0","3","2.0","24.0","","F","N","","1","0"
"2010105187","9","","","","","0.0","PA","4.0","","","","0.0","0","4","2.0","3.0","","M","Y","","1","0"
"2010105187","36","","","","","0.0","PA","4.0","","","","0.0","0","5","2.0","3.0","","F","N","","1","0"
"2010105187","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2010006944","34","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2010006944","55","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
