"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2006053916","29","","","","","0.0","PA","0.0","","","","8.0","0","3","1.0","3.0","","M","","","2","0"
"2006056797","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006056797","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2006084286","38","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","","","1","0"
"2006084286","22","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2006084286","18","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","","","2","0"
"2006084286","55","","","","","19.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2006023605","36","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2006069388","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2006069388","24","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2006202437","16","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2006202437","15","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","1","0"
"2006202437","24","","","","","99.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","M","Y","","2","0"
"2006017017","17","","","","","0.0","PA","9.0","","","","3.0","0","1","1.0","0.0","","M","","","1","0"
"2006052394","25","","","","","0.0","ZZ","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006052394","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006052394","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2006111271","53","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006111271","45","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","2","0"
"2006045737","63","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006089325","27","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","F","","","1","0"
"2006058912","23","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006017167","58","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2006017167","48","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
"2006033461","35","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","3","0"
"2006033461","57","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","4","0"
"2007043564","23","","","","","9.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006037645","41","","","","","99.0","PA","1.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2006037645","39","","","","","99.0","PA","1.0","","","","0.0","0","2","2.0","99.0","","F","","","1","0"
"2006037645","63","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006204221","58","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006204221","41","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","1","0"
"2006204221","37","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006017931","54","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006054439","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2006054439","28","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","","","2","0"
"2006097388","19","","","","","5.0","PA","0.0","","","","3.0","0","1","1.0","5.0","","M","","","1","0"
"2006097388","23","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006030031","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006107326","24","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2006107326","46","","","","","0.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","M","","","2","0"
"2006002156","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006002156","58","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2006002156","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006034554","35","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006119196","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","N","","1","0"
"2006119196","40","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","5.0","","M","Y","","2","0"
"2006059339","61","M","","","","8.0","PA","6.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2006059339","79","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","","","2","0"
"2006039065","45","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006041100","51","","","","","0.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","F","","","1","0"
"2006041100","38","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2006041100","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006079384","23","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2006022520","59","","","","","99.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2006022520","99","","","","","99.0","PA","0.0","","","","9.0","0","2","2.0","99.0","","F","N","","1","0"
"2006022520","41","","","","","99.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006022520","82","","","","","99.0","PA","0.0","","","","4.0","0","2","2.0","99.0","","F","Y","","2","0"
"2006022520","16","","","","","99.0","PA","0.0","","","","0.0","0","3","2.0","99.0","","F","N","","2","0"
"2006022520","11","","","","","99.0","PA","0.0","","","","9.0","0","4","2.0","99.0","","M","N","","2","0"
"2006022520","16","","","","","99.0","PA","0.0","","","","9.0","0","5","2.0","99.0","","M","N","","2","0"
"2006022520","53","02","","","","8.0","PA","0.0","","","","9.0","0","1","1.0","3.0","","M","","","3","0"
"2006043366","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006043366","68","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006043366","63","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2006046769","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006046769","34","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006082885","40","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006082885","58","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006016765","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006016765","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006023597","47","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","1","0"
"2006023597","99","","","","","0.0","PA","0.0","","","","9.0","0","2","2.0","99.0","","F","","","1","0"
"2006023597","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006023597","18","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2006049843","79","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006049843","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006041665","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006041665","41","","","","","0.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006020850","16","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2006020850","18","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2006020850","42","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006020850","46","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2006200592","23","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006200592","35","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2006200592","39","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","3","0"
"2006119328","82","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","","","1","0"
"2006119328","22","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","0.0","","F","","","1","0"
"2006119328","5","","","","","0.0","PA","0.0","","","","3.0","0","3","2.0","3.0","","M","","","1","0"
"2006119328","5","","","","","0.0","PA","0.0","","","","3.0","0","4","2.0","3.0","","M","","","1","0"
"2006119328","31","","","","","0.0","","","","","","4.0","0","1","2.0","0.0","","F","","","2","0"
"2006119328","23","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","M","","","3","1"
"2006200871","19","","","","","0.0","PA","1.0","","","","3.0","0","1","1.0","0.0","","M","Y","","1","0"
"2006044393","58","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2006044393","55","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2006044393","50","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2006044393","52","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2006038897","24","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2006038897","20","","","","","99.0","ZZ","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2006038897","41","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","3","0"
"2006206636","28","","","","","99.0","PA","9.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2006206636","45","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006207033","73","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2006207033","24","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006098358","76","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006098358","34","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2006098358","29","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","3","0"
"2006098358","9","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","3","0"
"2006089333","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006089333","64","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006089333","57","","","","","0.0","","","","","","0.0","0","1","8.0","0.0","","M","","","3","0"
"2006000471","54","02","","","","8.0","FL","0.0","","","","4.0","0","1","1.0","3.0","","F","","","1","0"
"2006000471","48","02","","","","8.0","FL","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","1","0"
"2006053169","19","","","","","5.0","PA","0.0","","","","2.0","0","1","1.0","5.0","","M","Y","","1","0"
"2006205665","23","","","","","0.0","PA","5.0","","","","0.0","0","1","1.0","3.0","","M","Y","","1","0"
"2006205665","50","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","Y","","2","0"
"2006205665","47","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","3","0"
"2006205665","49","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","Y","","3","0"
"2006007536","45","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006007536","6","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","2.0","","F","N","","1","0"
"2006007536","14","","","","","9.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","1","0"
"2006007536","19","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2006007536","17","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","N","","2","0"
"2006007536","17","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","1.0","","M","N","","2","0"
"2006115025","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006115025","28","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2006115025","38","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2006205641","82","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","1","0"
"2006205641","62","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006205641","63","","","","","99.0","PA","0.0","","","","9.0","0","2","2.0","3.0","","M","Y","","2","0"
"2006116986","61","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2006116986","40","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2006093042","59","","","","","0.0","","0.0","","","","4.0","1","1","7.0","0.0","","M","","","1","1"
"2006093042","99","","","","","99.0","","","","","","9.0","0","1","1.0","99.0","","M","","","2","0"
"2006033557","22","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","1","0"
"2006033557","27","","","","","0.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","","","2","0"
"2006033557","21","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","","","2","0"
"2006078774","35","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2006078774","54","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2006078774","23","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2006059152","51","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006059152","73","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2006059152","12","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","2","0"
"2006019551","66","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2006019551","49","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","99.0","","F","N","","2","0"
"2006048662","37","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","","","1","0"
"2006048662","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","2","0"
"2006048662","99","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","2","0"
"2006071873","22","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","","","1","0"
"2006071873","22","","","","","99.0","","0.0","","","","4.0","1","1","4.0","6.0","","M","","","2","1"
"2006115802","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2006115802","42","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2006072425","22","","","","","0.0","OH","0.0","","","","0.0","0","1","1.0","0.0","","F","","","1","0"
"2006072425","20","","","","","0.0","OH","0.0","","","","0.0","0","2","2.0","0.0","","F","","","1","0"
"2006072425","27","","","","","0.0","OH","0.0","","","","0.0","0","3","2.0","0.0","","F","","","1","0"
"2006072425","27","","","","","0.0","OH","0.0","","","","0.0","0","4","2.0","0.0","","F","","","1","0"
"2006072425","18","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","2","0"
"2006072425","17","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","F","","","2","0"
"2006072425","23","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","M","","","2","0"
"2006072425","21","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","3","0"
"2006030301","36","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","","","1","0"
"2006107676","41","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006107676","35","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","","","1","0"
"2006114344","31","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","1","0"
"2006114344","63","","","","","9.0","WV","0.0","","","","4.0","0","1","1.0","3.0","","F","","","2","0"
"2006114344","59","","","","","9.0","WV","0.0","","","","4.0","0","2","2.0","3.0","","M","","","2","0"
"2006114344","68","","","","","0.0","WV","0.0","","","","4.0","0","3","2.0","3.0","","M","","","2","0"
"2006128965","16","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2006128965","16","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","","","1","0"
