"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2019015980","22","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","3.0","03","F","Y","","1","0"
"2019015980","54","","","","","0.0","PA","0.0","0","0","0","0.0","0","4","1.0","3.0","01","M","Y","","2","0"
"2019015980","54","","","","","0.0","PA","0.0","0","0","0","0.0","0","5","2.0","3.0","03","M","Y","","2","0"
"2019015980","54","","","","","0.0","PA","0.0","0","0","0","0.0","0","6","2.0","3.0","04","M","Y","","2","0"
"2019016001","29","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019008226","28","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2019008226","34","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","1.0","01","F","N","","2","0"
"2019008226","24","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","3","0"
"2019008226","12","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","1.0","03","F","N","","2","0"
"2019009651","27","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019009651","55","M","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","01","F","N","","2","0"
"2019009651","58","M","","","","8.0","PA","0.0","0","0","0","0.0","0","2","2.0","0.0","03","M","N","","2","0"
"2019010055","35","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019010055","56","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","1.0","3.0","01","M","","","2","0"
"2019010055","99","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","99.0","04","M","N","","2","0"
"2019010055","99","","","","","0.0","PA","0.0","0","0","0","0.0","0","4","2.0","99.0","06","F","N","","2","0"
"2019092826","23","03","","","","8.0","PA","1.0","1","0","1","0.0","0","1","1.0","1.0","01","F","R","","1","0"
"2019093582","50","02","","","","8.0","PA","4.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019088789","21","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019088789","40","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2019088789","62","M","","","","8.0","PA","0.0","1","0","1","4.0","0","1","1.0","3.0","01","F","Y","","3","0"
"2019088789","9","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","M","N","","2","0"
"2019088789","5","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","2.0","21.0","04","F","N","","2","0"
"2019093954","30","M","","","","8.0","PA","1.0","1","0","1","0.0","0","1","1.0","0.0","01","F","N","","1","0"
"2019093954","99","M","","","","8.0","PA","1.0","1","0","1","3.0","0","2","2.0","3.0","03","F","Y","","1","0"
"2019034501","41","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019034501","28","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2019034501","25","","","","","9.0","MD","0.0","1","0","1","0.0","0","3","1.0","3.0","01","M","N","","3","0"
"2019110673","32","02","","","","8.0","PA","1.0","1","0","0","9.0","0","1","1.0","99.0","01","M","Y","","1","0"
"2019087082","28","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","F","N","","1","0"
"2019087082","28","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","N","","2","0"
"2019087082","65","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","N","","3","0"
"2019009486","61","","","","","0.0","PA","1.0","0","0","0","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2019009486","67","","","","","0.0","PA","1.0","0","0","0","0.0","0","2","2.0","99.0","03","M","N","","1","0"
"2019091020","19","","","","","0.0","GA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019091020","48","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2019009833","22","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","1","0"
"2019011481","36","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019088059","67","02","","","","8.0","PA","0.0","1","0","3","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019088059","41","","","","","9.0","PA","0.0","1","0","3","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2019108310","53","M","","","","8.0","PA","4.0","1","0","1","8.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2019108310","55","M","","","","8.0","PA","4.0","1","0","1","3.0","0","2","2.0","3.0","03","F","Y","","1","0"
"2019033983","67","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019033983","33","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2019034793","30","","","","","0.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2019034992","99","","","","","99.0","","9.0","0","0","0","0.0","0","1","1.0","99.0","01","U","","","1","0"
"2019109957","71","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019109957","18","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2019101462","22","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019101462","22","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2019028932","29","","","","","19.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019028932","51","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2019028932","36","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","3","0"
"2019028932","51","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","4","0"
"2019106211","32","02","","","","8.0","PA","1.0","0","0","0","3.0","0","1","1.0","99.0","01","F","N","","1","0"
"2019032311","64","M","","","","8.0","PA","0.0","1","0","3","8.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2019032311","49","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","Y","","2","0"
"2019037153","19","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019037153","55","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2019037153","56","","","","","0.0","PA","0.0","1","0","1","3.0","0","3","1.0","3.0","01","M","Y","","3","0"
"2019037153","33","","","","","0.0","PA","0.0","1","0","1","0.0","0","4","1.0","3.0","01","M","N","","4","0"
"2019016849","61","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2019016849","20","","","","","19.0","PA","0.0","0","0","0","0.0","0","3","1.0","3.0","01","M","N","","3","0"
"2019016849","32","","","","","19.0","PA","0.0","0","0","0","0.0","0","4","2.0","3.0","03","M","N","","3","0"
"2019007771","30","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2019007771","36","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2019008748","50","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","01","F","","","1","0"
"2019008748","35","","","","","0.0","","0.0","0","0","0","8.0","1","1","7.0","0.0","00","F","Y","","2","1"
"2019009505","68","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","01","F","N","","1","0"
"2019009505","34","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","01","M","N","","2","0"
"2019009505","10","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","0.0","02","F","N","","2","0"
"2019009505","8","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","0.0","02","F","N","","2","0"
"2019009505","8","","","","","0.0","PA","0.0","0","0","0","0.0","0","4","2.0","0.0","03","F","N","","2","0"
"2019092198","37","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019092198","31","","","","","0.0","","0.0","0","0","0","8.0","1","1","4.0","0.0","01","M","Y","","2","1"
"2019009992","22","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019009992","45","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","","","2","0"
"2019009992","46","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","M","N","","2","0"
"2019009992","19","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","2.0","3.0","04","M","N","","2","0"
"2019009992","20","","","","","0.0","PA","0.0","1","0","1","0.0","0","4","2.0","3.0","06","F","N","","2","0"
"2019087908","33","","","","","99.0","PA","1.0","1","0","1","0.0","0","1","1.0","99.0","01","M","","","1","0"
"2019015937","21","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019015937","22","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","","","2","0"
"2019015937","25","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","3","0"
"2019015937","21","M","","","","8.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","2","0"
"2019086746","59","03","","","","8.0","PA","0.0","1","0","3","8.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2019010473","57","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2019010473","26","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","06","M","N","","2","0"
"2019087870","63","","","","","0.0","PA","0.0","0","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019087870","62","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2019087964","54","M","","","","8.0","PA","9.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019091393","61","02","","","","8.0","PA","0.0","0","0","0","3.0","0","1","1.0","1.0","01","M","Y","","1","0"
"2019091393","38","03","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","F","N","","2","0"
"2019091393","13","03","","","","8.0","PA","0.0","0","0","0","0.0","0","2","2.0","2.0","05","F","N","","2","0"
"2019088110","20","02","","","","8.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","01","M","Y","","1","0"
"2019091571","46","02","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019091571","8","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","23.0","06","F","N","","1","0"
"2019091571","46","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","F","N","","2","0"
"2019091590","44","","","","","99.0","FL","0.0","0","0","0","0.0","0","1","1.0","2.0","01","M","N","","1","0"
"2019094120","19","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019094120","45","","","","","9.0","OH","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2019094124","23","M","","","","8.0","PA","1.0","1","0","1","0.0","0","1","1.0","0.0","01","F","N","","1","0"
"2019094124","27","M","","","","8.0","PA","1.0","1","0","1","0.0","0","2","2.0","0.0","03","M","N","","1","0"
"2019094156","58","02","","","","8.0","PA","0.0","1","0","1","3.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019094156","83","02","","","","8.0","PA","0.0","1","0","1","8.0","0","2","2.0","3.0","03","F","Y","","1","0"
"2019109748","25","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019110663","34","","","","","0.0","NJ","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019110663","21","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","3","0"
"2019015967","24","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019017271","34","","","","","99.0","WV","0.0","1","0","1","0.0","0","1","1.0","99.0","01","F","","","1","0"
"2019017271","51","","","","","99.0","PA","0.0","1","0","1","0.0","0","2","1.0","99.0","01","F","","","2","0"
"2019094076","31","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019094076","57","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","M","N","","2","0"
"2019089849","72","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019089849","67","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019089849","41","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2019080654","74","","","","","0.0","PA","0.0","1","0","1","4.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019080654","33","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019080654","26","M","","","","8.0","PA","0.0","0","0","0","8.0","0","1","1.0","0.0","01","F","Y","","3","0"
"2019080654","3","","","","","0.0","PA","0.0","1","0","1","8.0","0","2","2.0","3.0","04","M","Y","","2","0"
"2019082374","20","","","","","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","F","N","","1","0"
"2019082374","37","","","","","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","01","M","N","","2","0"
"2019090881","15","M","","","","8.0","PA","0.0","1","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019090881","13","M","","","","8.0","PA","0.0","0","0","0","4.0","0","2","2.0","3.0","03","F","Y","","1","0"
"2019031475","26","","","","","5.0","PA","0.0","0","0","0","2.0","0","1","1.0","5.0","01","M","Y","","1","0"
"2019031475","34","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2019113222","37","02","","","","8.0","PA","9.0","1","0","1","9.0","0","1","1.0","99.0","01","M","N","","1","0"
"2019113222","31","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","M","N","","2","0"
"2019108198","21","","","","","0.0","PA","9.0","0","0","0","9.0","0","1","1.0","99.0","01","F","N","","1","0"
"2019113832","22","","","","","0.0","NY","9.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019113832","22","","","","","0.0","NY","9.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2019113832","20","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","M","N","","2","0"
"2019091386","28","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019091386","49","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","","","2","0"
"2019091386","16","","","","","0.0","PA","0.0","1","0","1","4.0","0","2","2.0","0.0","15","F","Y","","2","0"
"2019033606","28","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","F","","","1","0"
"2019033606","32","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","01","M","","","2","0"
"2019119925","19","00","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","","","1","0"
"2019119925","58","00","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","2","1.0","3.0","01","F","N","","2","0"
"2019122554","41","00","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019122554","24","00","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019128174","26","00","0.0","0.0","0.0","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","","","1","0"
"2019128174","28","02","0.0","0.0","0.0","8.0","KY","0.0","1","0","1","4.0","0","1","1.0","3.0","01","F","Y","","2","0"
"2019128174","76","02","1.0","1.0","2.0","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","","","3","0"
"2019128174","32","00","0.0","0.0","0.0","9.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","03","F","N","","1","0"
"2019128174","51","02","1.0","1.0","2.0","8.0","PA","0.0","1","0","1","4.0","0","2","2.0","3.0","03","F","Y","","3","0"
"2019015565","71","M","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019094093","26","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","F","Y","","1","0"
"2019094093","59","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","01","F","Y","","2","0"
"2019094093","19","02","","","","8.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","01","M","Y","","3","0"
"2019089335","54","","","","","0.0","","0.0","0","0","0","3.0","1","1","7.0","0.0","00","M","Y","","1","1"
"2019089335","99","","","","","99.0","","9.0","0","0","0","9.0","0","1","1.0","0.0","01","M","","","2","0"
"2019008691","19","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019008691","39","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019008691","20","","","","","9.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","03","M","N","","1","0"
"2019008952","77","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019008952","21","02","","","","8.0","WV","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","2","0"
"2019009345","29","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","F","N","","1","0"
"2019009345","80","","","","","0.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019009345","21","M","","","","8.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","01","M","Y","","3","0"
"2019009345","20","02","","","","8.0","PA","0.0","0","0","0","0.0","0","2","2.0","99.0","03","M","N","","3","0"
"2019087371","58","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019087371","47","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","01","M","N","","2","0"
"2019087371","48","","","","","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","98.0","15","M","N","","2","0"
"2019087371","58","","","","","0.0","PA","0.0","1","0","1","0.0","0","3","2.0","98.0","15","F","N","","2","0"
"2019087371","25","","","","","0.0","PA","0.0","1","0","1","0.0","0","4","2.0","98.0","15","M","N","","2","0"
"2019010022","22","02","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","01","M","N","","1","0"
"2019010022","23","02","","","","8.0","PA","0.0","0","0","0","8.0","0","2","2.0","3.0","03","F","Y","","1","0"
