"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2014098034","20","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014098034","44","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2014098034","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2014045163","40","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014045163","26","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2014045163","39","","","","","9.0","PA","0.0","","","","4.0","0","3","1.0","3.0","","M","N","","3","0"
"2014036279","30","","","","","19.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014036279","26","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","M","N","","2","0"
"2014036279","23","","","","","99.0","PA","0.0","","","","4.0","0","2","2.0","99.0","","F","N","","2","0"
"2014036279","23","","","","","99.0","PA","0.0","","","","3.0","0","3","2.0","0.0","","F","Y","","2","0"
"2014062353","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014062353","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014064166","18","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014064166","34","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2014128824","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","N","","1","0"
"2014060729","30","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014060729","73","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014060729","68","M","","","","8.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","2","0"
"2014043128","52","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2014043128","71","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014043128","33","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","3","0"
"2014085386","32","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2014085386","1","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","N","","1","0"
"2014085386","52","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","Y","","2","0"
"2014085386","47","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","0.0","","M","Y","","2","0"
"2014020959","33","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014020959","53","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014062405","29","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","1.0","","M","Y","","1","0"
"2014062405","34","","","","","0.0","PA","0.0","","","","3.0","0","2","1.0","1.0","","M","Y","","2","0"
"2014101343","33","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2014101343","29","04","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2014024441","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014024441","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014024441","13","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2014024441","13","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2014024441","13","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","2","0"
"2014076335","22","","","","","9.0","NY","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014076335","60","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014122639","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014122639","8","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","1","0"
"2014122639","59","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2014027212","66","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2014027212","27","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","","","2","0"
"2014027212","7","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","2.0","","M","Y","","2","0"
"2014067906","45","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2014067906","28","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2014098182","62","","","","","0.0","","","","","","0.0","0","1","2.0","0.0","","M","N","","1","0"
"2014098182","34","","","","","0.0","","0.0","","","","8.0","1","1","4.0","0.0","","M","Y","","2","1"
"2014036539","20","M","","","","8.0","WV","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2014036539","68","","","","","0.0","OH","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2014036923","34","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014092683","33","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014092683","2","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","1","0"
"2014092683","27","02","","","","8.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","2","0"
"2014047667","63","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014047667","11","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2014047667","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014089194","30","02","","","","8.0","PA","4.0","","","","8.0","0","1","1.0","3.0","","M","N","","1","0"
"2014089194","39","","","","","0.0","ON","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2014070046","56","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014120219","37","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014120219","65","M","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2014008610","20","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2014092112","22","02","","","","8.0","PA","2.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014092112","43","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2014008787","61","","","","","9.0","GA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014008787","19","02","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2014008787","18","02","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2014080080","58","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014080080","27","","","","","9.0","PA","0.0","","","","8.0","0","2","1.0","3.0","","F","N","","2","0"
"2014077782","54","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","Y","","1","1"
"2014077782","51","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014013608","25","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014013608","26","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2014121310","65","","","","","19.0","WV","0.0","","","","0.0","0","1","2.0","3.0","","M","N","","1","0"
"2014121310","18","M","","","","8.0","WV","0.0","","","","0.0","0","2","1.0","3.0","","M","N","","1","0"
"2014121310","16","","","","","0.0","WV","0.0","","","","0.0","0","3","2.0","99.0","","M","N","","1","0"
"2014121310","20","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014121310","19","","","","","19.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","N","","2","0"
"2014124135","47","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","1","0"
"2014082662","17","03","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","1","0"
"2014082662","58","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2014064707","23","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014064707","26","02","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2014064707","26","","","","","0.0","WV","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014064707","8","","","","","0.0","WV","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2014064707","26","","","","","0.0","WV","0.0","","","","0.0","0","3","2.0","3.0","","F","N","","2","0"
"2015017369","17","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2015017369","67","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014084511","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014084511","57","04","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014044916","19","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2014126006","99","","","","","0.0","","9.0","","","","9.0","0","1","1.0","99.0","","U","","","1","0"
"2014126006","19","","","","","0.0","","0.0","","","","4.0","1","2","7.0","0.0","","M","Y","","2","1"
"2014126006","18","","","","","0.0","","","","","","0.0","0","3","2.0","0.0","","F","N","","3","0"
"2014006579","26","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2014094092","21","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2014023374","53","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014026290","32","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014026290","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014118022","20","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014102329","78","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2014102329","25","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2014102329","27","","","","","9.0","VA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","3","0"
"2014102329","27","","","","","9.0","VA","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","3","0"
"2014073172","50","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014073172","25","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014073172","25","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","Y","","2","0"
"2014126566","60","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014126566","31","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2014009602","34","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2014009602","30","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","","1","0"
"2014009602","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","","","2","0"
"2014009602","61","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","F","N","","2","0"
"2014045881","30","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2014072951","51","","","","","0.0","PA","2.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2014072951","56","","","","","0.0","PA","0.0","","","","4.0","0","2","1.0","3.0","","F","N","","2","0"
"2014072951","48","","","","","0.0","PA","0.0","","","","0.0","0","3","1.0","3.0","","F","N","","3","0"
"2014072951","81","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","3","0"
"2014081415","27","M","","","","8.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014081415","43","","","","","0.0","OH","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2014098748","75","M","","","","8.0","PA","9.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2014023872","56","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014023872","57","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2014054974","66","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014119467","99","","","","","99.0","","9.0","","","","9.0","0","1","1.0","99.0","","M","","","1","0"
"2014119467","32","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","2","0"
"2014119467","36","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","3","0"
"2014119467","4","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","3","0"
"2014119467","49","","","","","19.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","4","0"
"2014051575","32","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","F","Y","","1","0"
"2014051575","9","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","0.0","","F","Y","","1","0"
"2014051575","8","","","","","0.0","PA","0.0","","","","2.0","0","3","2.0","0.0","","F","Y","","1","0"
"2015032779","64","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2015032779","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2014087553","22","02","","","","8.0","PA","0.0","","","","0.0","0","5","1.0","3.0","","M","N","","1","0"
"2014087553","55","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2014087553","35","M","","","","8.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","Y","","2","0"
"2014087553","5","","","","","9.0","PA","0.0","","","","4.0","0","3","2.0","24.0","","M","Y","","2","0"
"2014087553","64","","","","","9.0","PA","0.0","","","","0.0","0","4","1.0","3.0","","F","N","","3","0"
"2014131376","59","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2014131376","56","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","1","0"
"2014131376","26","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","F","N","","2","0"
"2014131376","17","","","","","0.0","PA","1.0","","","","0.0","0","2","2.0","0.0","","F","N","","2","0"
"2014131376","19","","","","","0.0","PA","1.0","","","","0.0","0","3","2.0","0.0","","M","N","","2","0"
"2014129807","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014129807","19","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","0.0","","F","Y","","1","0"
"2014129807","25","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","2","0"
"2015013507","19","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014003054","63","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","1","0"
"2014003054","51","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","","","2","0"
"2014014024","46","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014075243","41","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014075243","42","","","","","0.0","","0.0","","","","3.0","1","1","7.0","0.0","","F","Y","","2","1"
"2014071275","20","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2014071275","34","02","","","","8.0","PA","0.0","","","","4.0","0","2","1.0","1.0","","M","Y","","2","0"
"2014071275","34","02","","","","8.0","PA","0.0","","","","4.0","0","3","2.0","1.0","","F","Y","","2","0"
"2014032622","32","","","","","9.0","TX","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2014032622","23","","","","","9.0","PA","0.0","","","","8.0","0","2","1.0","3.0","","F","N","","2","0"
"2014032622","34","","","","","9.0","WI","0.0","","","","0.0","0","3","1.0","3.0","","M","N","","3","0"
"2014032622","23","","","","","9.0","WI","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","3","0"
"2014056819","99","","","","","0.0","","9.0","","","","9.0","0","1","9.0","99.0","","U","","","2","0"
"2014063743","21","","","","","99.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2014063743","19","","","","","99.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","M","Y","","1","0"
"2014063743","22","","","","","99.0","PA","0.0","","","","4.0","0","1","1.0","99.0","","F","N","","2","0"
"2014046407","99","","","","","99.0","","9.0","","","","0.0","0","1","1.0","99.0","","U","","","1","0"
"2014044800","37","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2014071463","19","04","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2014103606","56","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
